Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
2270,-35.2897,148.9043279,16.208406745,0.24529849754254124,N/A
2271,-35.6616,148.9043279,15.501438149999998,0.07936618556819465,N/A
2272,-35.7182,148.9043279,15.097590735,0.6229652981404413,N/A
2273,-35.7505,148.9043279,15.461650116666668,0.14592602834280924,N/A
2274,-35.7869,148.9043279,15.135000629999999,0.18282157891228862,N/A
2275,-37.6303,148.9043279,3.838200081666667,0.4227629205050895,N/A
2276,-35.1401,148.9093627,16.075598173333333,0.568548842763238,N/A
2277,-35.5646,148.9093627,16.30225352833333,0.0497674272195622,N/A
2278,-36.0335,148.9093627,15.283543313333332,0.05106402951367272,N/A
2279,-36.1022,148.9093627,12.855979888333334,0.03438160025821263,N/A
2280,-36.1144,148.9093627,12.480497361666666,0.05931230463751288,N/A
2281,-36.5954,148.9093627,10.510647215,0.14658004067339586,N/A
2282,-36.8744,148.9093627,8.266874491666666,0.08794559360268067,N/A
2283,-35.512,148.9143976,15.836304818333334,0.21111920193079237,N/A
2284,-35.5525,148.9143976,16.147552763333334,0.23784611582756043,N/A
2285,-35.601,148.9143976,16.197925816666665,0.08937450883844779,N/A
2286,-35.6212,148.9143976,15.115176400000001,0.28284210122158887,1.0987887406783536
2287,-35.3099,148.9194324,16.331914715,0.07416665667083686,N/A
2288,-35.7708,148.9194324,15.242484318333334,0.11847273175127662,N/A
2289,-35.9244,148.9194324,14.777908865,0.5296797093673983,N/A
2290,-35.985,148.9194324,15.267477595,0.14813153907129567,N/A
2291,-36.0456,148.9194324,15.196144888333333,0.10271660244889466,N/A
2292,-36.1022,148.9194324,14.186898058333332,0.5791138743531095,N/A
2293,-36.1386,148.9194324,12.265725775,0.022032167006826867,N/A
2294,-36.2518,148.9194324,12.193946085,0.13015029556330773,N/A
2295,-36.6116,148.9194324,9.980135428333334,0.15216353582252648,N/A
2296,-37.2988,148.9194324,0.07376959066666666,0.0973799966041275,N/A
2297,-37.5212,148.9194324,6.97974547,0.42424545959023313,N/A
2298,-37.6707,148.9194324,1.98702953,0.3489481011550245,N/A
2299,-35.225,148.9244672,15.948892630000001,0.5663555967302232,N/A
2300,-35.5403,148.9244672,16.248006914999998,0.1732833185028014,N/A
2301,-35.795,148.9244672,14.757239361666667,0.7433212951325328,N/A
2302,-35.8556,148.9244672,14.762992326666668,0.8392392370381377,N/A
2303,-35.9567,148.9244672,12.41100722,0.03166298413946505,N/A
2304,-36.1144,148.9244672,12.773056263333332,0.07754224644974278,N/A
2305,-36.1225,148.9244672,12.51160009,0.06403485643535936,N/A
2306,-36.1831,148.9244672,12.33413796,0.10501377314836847,0.3187415469172912
2307,-37.218,148.9244672,0.45771263366666665,0.5629874909829556,N/A
2308,-37.7637,148.9244672,4.4335412483333325,0.08928091122521235,N/A
2309,-35.8031,148.9295021,15.279875253333334,0.19215203410930473,N/A
2310,-35.9163,148.9295021,15.23697122,0.10232009917461053,N/A
2311,-36.0052,148.9295021,15.475680575,0.1482751511974594,N/A
2312,-36.0295,148.9295021,14.336590208333334,0.22458435705263885,N/A
2313,-36.0861,148.9295021,12.327360901666667,0.10138365864606386,N/A
2314,-37.1775,148.9295021,0.35057824750000005,0.7400287944285805,N/A
2315,-37.2341,148.9295021,0.2531654921666667,0.7291631840687541,N/A
2316,-37.2544,148.9295021,0.595904373,0.29818151065212306,N/A
2317,-37.319,148.9295021,0.16109394491666668,0.0551488110036959,N/A
2318,-37.8001,148.9295021,4.211635545,0.07299043309456768,N/A
2319,-35.322,148.9345369,15.702202111666665,0.6798419790308394,N/A
2320,-35.7384,148.9345369,14.871421461666667,0.20892196171087563,N/A
2321,-36.0173,148.9345369,14.207708883333334,0.386957614283668,N/A
2322,-36.2559,148.9345369,13.886040335,0.16778844792435443,N/A
2323,-35.1118,148.9395717,16.04269478666667,0.5607465806867226,N/A
2324,-35.2897,148.9395717,15.96980563,0.3855412615269819,N/A
2325,-35.6091,148.9395717,15.450781705,0.22492579073938032,N/A
2326,-35.8112,148.9395717,15.13614167,0.1795751169365556,N/A
2327,-36.2316,148.9395717,14.010357841666666,0.09236704542088976,0.20454620847258614
2328,-36.5873,148.9395717,6.683552368333333,0.2045925654447112,N/A
2329,-35.3139,148.9446066,16.329205413333334,0.08459875660403365,N/A
2330,-35.5686,148.9446066,16.16327919333333,0.0541625562558147,N/A
2331,-35.5808,148.9446066,15.850494116666667,0.21883120835524905,0.7507002249548168
2332,-35.989,148.9446066,14.066818095,0.58303969950435,N/A
2333,-36.0901,148.9446066,14.201875913333334,0.6117649237751256,N/A
2334,-36.1427,148.9446066,14.235215323333334,0.29345960291009154,0.6767016882758697
2335,-37.7799,148.9446066,4.143111211666667,0.09415415400866751,N/A
2336,-35.3867,148.9496414,16.17630828833333,0.04045767614804895,N/A
2337,-35.7263,148.9496414,14.769731708333333,0.34981340983416076,N/A
2338,-35.7586,148.9496414,15.431299781666668,0.17590916243399987,N/A
2339,-35.7708,148.9496414,15.418214725,0.15636781002148686,N/A
2340,-35.9446,148.9496414,14.789326156666668,0.2796701843419315,N/A
2341,-36.0376,148.9496414,13.942617024999999,0.06856776375182866,N/A
2342,-36.0618,148.9496414,14.240757735,0.46682805862681565,N/A
2343,-35.3625,148.9546762,16.242709188333333,0.06549446084105107,N/A
2344,-35.3988,148.9546762,15.98961171,0.19377281509524943,N/A
2345,-35.5848,148.9546762,15.493847081666667,0.23414541999416946,N/A
2346,-35.7505,148.9546762,15.167054338333331,0.46868927397324217,N/A
2347,-35.795,148.9546762,14.957711771666666,0.46891342095067656,1.1100033311403825
2348,-35.8112,148.9546762,15.358633126666666,0.33569381111616775,N/A
2349,-35.8273,148.9546762,15.090096906666666,0.1824899741831137,N/A
2350,-35.8435,148.9546762,15.211543186666667,0.023184582673604584,N/A
2351,-35.8678,148.9546762,14.872849193333334,0.31342324124924037,N/A
2352,-35.989,148.9546762,13.917646718333332,0.17479715925226627,N/A
2353,-36.1952,148.9546762,11.508126905000001,0.08097598659577367,N/A
2354,-37.6586,148.9546762,7.026164156666667,0.1777415642836796,N/A
2355,-35.3382,148.9647459,16.035572323333334,0.21037620481580033,0.5514372100105478
2356,-35.411,148.9647459,15.851622773333334,0.2958598055723693,N/A
2357,-35.5686,148.9647459,16.084254708333333,0.044430773545953144,N/A
2358,-35.7344,148.9647459,14.875825739999998,0.2796101308472963,N/A
2359,-36.1629,148.9647459,11.496086016666668,0.1532549169584066,N/A
2360,-36.5914,148.9647459,9.992442833333332,0.19284216319785627,N/A
2361,-35.128,148.9697807,15.646634433333332,0.9529249187645352,N/A
2362,-35.1482,148.9697807,16.102317136666667,0.5480779750344684,N/A
2363,-35.2776,148.9697807,15.515723993333335,0.8174659495065538,N/A
2364,-35.318,148.9697807,15.838093411666666,0.45148775016071035,N/A
2365,-35.5565,148.9697807,14.716445921666667,2.3031572736569412,N/A
2366,-35.8112,148.9697807,15.21405268,0.15037842310489294,N/A
2367,-35.9688,148.9697807,14.844598616666667,0.1695602407294306,0.9982641221710259
2368,-36.1467,148.9697807,14.364218096666669,0.20822710617091514,N/A
2369,-36.2033,148.9697807,11.866366826666665,0.10264346945318822,N/A
2370,-36.2235,148.9697807,14.163775738333333,2.238090390917831,2.3409076769499655
2371,-36.6197,148.9697807,10.384256381666667,0.19059987389708313,N/A
2372,-37.2665,148.9697807,0.2863125245,0.05899897942593017,N/A
2373,-37.2948,148.9697807,0.44359049566666664,0.23738552721487924,N/A
2374,-35.1078,148.9748156,15.899438738333334,0.7067192086804607,N/A
2375,-35.3705,148.9748156,15.52732105,0.7403183522242984,N/A
2376,-35.698,148.9748156,14.807090780000001,0.5522216896304356,N/A
2377,-35.7263,148.9748156,15.269199104999998,0.03642532826916876,N/A
2378,-35.8273,148.9748156,15.026333056666667,0.3764929512334028,N/A
2379,-36.0133,148.9748156,14.880348089999998,0.05868686159146212,N/A
2380,-36.648,148.9748156,9.891401290000001,0.17333052886117406,N/A
2381,-37.7597,148.9748156,1.9858747066666667,0.5647098242310062,N/A
2382,-35.1361,148.9798504,15.760821258333333,0.7724009708549016,N/A
2383,-35.3544,148.9798504,16.038711273333334,0.12815915963564395,N/A
2384,-35.8759,148.9798504,14.767455188333333,0.9158830483164577,N/A
2385,-37.2867,148.9798504,0.06719154276666667,0.23302513380653858,N/A
2386,-35.3382,148.9848852,16.172051333333332,0.03573893352354086,N/A
2387,-35.8071,148.9848852,15.304625371666665,0.14336969790460796,N/A
2388,-36.1912,148.9848852,14.198634488333333,0.4224280923381553,N/A
2389,-37.2341,148.9848852,0.8052718246666667,0.16897616423958803,N/A
2390,-37.3918,148.9848852,4.5774149500000005,0.04105043583479629,N/A
2391,-35.1482,148.9899201,15.81214254,0.7366551848683796,N/A
2392,-35.2291,148.9899201,16.138176426666668,0.29025597690299443,N/A
2393,-35.4352,148.9899201,16.104019798333333,0.17148664763595864,N/A
2394,-35.7182,148.9899201,15.12312334,0.14660897960755392,N/A
2395,-35.8759,148.9899201,14.78911148,0.7221564426050403,N/A
2396,-36.0254,148.9899201,13.971939921666666,0.10141365166642168,N/A
2397,-36.3124,148.9899201,5.065598845,0.19815196337406835,N/A
2398,-36.7046,148.9899201,10.375687691666666,0.07889917295107807,N/A
2399,-37.3069,148.9899201,0.5618661273333333,0.1620398316042868,0.6859259820653187
2400,-37.7678,148.9899201,3.958953486666667,0.08483444746921678,N/A
2401,-35.1846,148.9949549,16.021001173333335,0.46320885140508833,N/A
2402,-35.1927,148.9949549,16.16043880333333,0.29650833231700136,N/A
2403,-35.221,148.9949549,16.028988895,0.37427020428907376,N/A
2404,-35.7505,148.9949549,14.794499525,0.4159751589084711,N/A
2405,-35.7829,148.9949549,14.071542788333334,0.16772484173060448,N/A
2406,-36.1427,148.9949549,14.139763846666668,0.3043963434492798,N/A
2407,-36.9956,148.9949549,0.255728164,0.1533193189210762,N/A
2408,-37.2948,148.9949549,0.7517760713333334,0.03856885083859134,N/A
2409,-35.0876,148.9999897,15.564227991666666,0.9873415491841823,N/A
2410,-35.1361,148.9999897,16.087864353333334,0.38359200388307524,0.812740695290504
2411,-35.4554,148.9999897,15.926057703333333,0.1355856534121368,N/A
2412,-36.2033,148.9999897,11.85404283,0.06641214004931802,N/A
2413,-36.2154,148.9999897,11.801530916666666,0.21974498223355718,N/A
2414,-37.0603,148.9999897,0.6813347945000001,0.17822602740091106,N/A
2415,-37.7475,148.9999897,3.6529837533333334,0.0903245223661664,N/A
2416,-37.796,148.9999897,3.861871485,0.2977196439933207,N/A
2417,-35.7991,149.0050246,15.028923350000001,0.4595309969136037,1.0753007104292394
2418,-36.0052,149.0050246,13.978091933333333,0.14281082505688472,N/A
2419,-36.0335,149.0050246,14.20203379,0.5509564575674004,N/A
2420,-36.1548,149.0050246,14.307248555,0.4899773865947039,N/A
2421,-36.6399,149.0050246,10.37547687,0.18188660011675287,N/A
2422,-37.7637,149.0050246,3.3024604083333338,0.12060486211024454,N/A
2423,-35.9405,149.0100594,14.886208223333334,0.2769208456277839,N/A
2424,-36.1103,149.0100594,14.56094682,0.09202967148436478,N/A
2425,-36.179,149.0100594,11.819640131666667,0.05062888495878926,N/A
2426,-37.028,149.0100594,0.30738539416666666,0.039769035629485895,N/A
2427,-37.2422,149.0100594,0.347595996,0.0683300425615829,N/A
2428,-37.2948,149.0100594,0.45854522233333334,0.051542558698422204,N/A
2429,-37.3392,149.0100594,0.3869978675,0.2996500831738957,N/A
2430,-37.788,149.0100594,5.877415373333333,0.42797997138717214,N/A
2431,-35.2008,149.0150942,16.204796188333333,0.25563235718049326,N/A
2432,-35.4393,149.0150942,15.166637133333333,0.7789405374189058,N/A
2433,-35.8112,149.0150942,13.372726468333333,0.12950765786558904,N/A
2434,-35.9284,149.0150942,14.778186673333332,0.04481512443496791,N/A
2435,-36.9754,149.0150942,0.308777329,0.15071796840437104,N/A
2436,-35.6576,149.0201291,14.762108583333331,0.685367252086643,N/A
2437,-35.7546,149.0201291,14.857373656666665,0.13146864284213128,N/A
2438,-35.7788,149.0201291,15.47333658,0.06652154236805775,N/A
2439,-35.8395,149.0201291,15.359631745,0.23934999894841086,N/A
2440,-35.9001,149.0201291,14.801645558333334,0.07542661842245757,N/A
2441,-36.2397,149.0201291,14.672368688333334,0.24193229878226905,N/A
2442,-36.6399,149.0201291,10.292452281666668,0.2974327893381188,N/A
2443,-36.9956,149.0201291,0.5525591523333334,0.17863605725632117,N/A
2444,-37.0118,149.0201291,0.19821033816666667,0.0317884221130729,N/A
2445,-37.3029,149.0201291,0.7634491893333334,0.07182139220184619,N/A
2446,-37.3958,149.0201291,4.51873058,0.02484381838714752,N/A
2447,-37.792,149.0201291,3.2738310966666666,0.20608158067982457,N/A
2448,-35.9931,149.0251639,14.675876335,0.17649698252935803,N/A
2449,-36.0254,149.0251639,14.602134391666667,0.19131818707109133,N/A
2450,-36.6884,149.0251639,10.328655469999998,0.06665341394793359,N/A
2451,-37.032,149.0251639,0.07287234413333332,0.2007363841460952,N/A
2452,-35.2169,149.0301987,16.040909786666667,0.3933097224882618,N/A
2453,-35.6293,149.0301987,14.759768161666667,0.7429123583392963,1.4890790903091047
2454,-36.1305,149.0301987,14.128088233333333,0.37324991009865494,N/A
2455,-36.1507,149.0301987,14.393985513333332,0.3594472674707241,N/A
2456,-36.2518,149.0301987,13.090175261666667,0.12868170983694047,N/A
2457,-36.6439,149.0301987,9.929546173333332,0.06014194184029798,N/A
2458,-37.0199,149.0301987,0.5949972775000001,0.1863485184514017,N/A
2459,-37.315,149.0301987,0.4346845961666667,0.16860145829821938,N/A
2460,-35.3625,149.0352336,15.677294346666669,0.5080186016767382,N/A
2461,-35.4474,149.0352336,15.44993096,0.5362501757420088,1.0507687867103959
2462,-35.5848,149.0352336,14.875803806666667,0.7020029787895954,N/A
2463,-35.9688,149.0352336,14.988190201666667,0.11265164452402233,N/A
2464,-37.3312,149.0352336,0.12922747571666668,0.5125553690548456,N/A
2465,-37.5495,149.0352336,6.83555906,0.15853203557689793,N/A
2466,-37.7354,149.0352336,3.868626636666667,0.09530263563120722,N/A
2467,-37.788,149.0352336,3.2911649783333328,0.22188285313256478,N/A
2468,-35.2493,149.0402684,15.974714081666667,0.35092869331019755,N/A
2469,-35.3867,149.0402684,15.69487249,0.3782657931788708,N/A
2470,-35.3948,149.0402684,16.266503668333332,0.10099854324632057,N/A
2471,-35.4635,149.0402684,15.939752226666666,0.09665932251843817,N/A
2472,-35.7829,149.0402684,14.828056556666667,0.10136938998346927,N/A
2473,-35.8193,149.0402684,15.378101416666668,0.050067212483059446,N/A
2474,-36.1588,149.0402684,14.497025486666667,0.22472702693150495,N/A
2475,-37.2948,149.0402684,0.28066857483333335,0.2775241055366263,N/A
2476,-35.2371,149.0503381,16.024132463333334,0.3179223322093458,N/A
2477,-35.415,149.0503381,16.015937273333332,0.06331741546449039,N/A
2478,-35.6939,149.0503381,15.197345213333334,0.4418484070016893,N/A
2479,-35.8031,149.0503381,15.18676146,0.28180645774791024,N/A
2480,-35.8476,149.0503381,14.723954681666667,0.06676400734174927,0.1994688372101114
2481,-35.888,149.0503381,15.016255736666666,0.24439768944068216,N/A
2482,-36.3529,149.0503381,14.65415864,0.3005239727428852,N/A
2483,-35.2614,149.0553729,16.055464766666667,0.23768284984893398,N/A
2484,-35.2816,149.0553729,16.277254401666667,0.036503462754291026,N/A
2485,-35.6778,149.0553729,15.423502661666666,0.2540880414475315,N/A
2486,-35.8678,149.0553729,15.278510326666666,0.027498199888260487,N/A
2487,-36.0335,149.0553729,14.244697141666666,0.6861082983693227,N/A
2488,-36.2033,149.0553729,14.547798806666668,0.056745426500718975,N/A
2489,-36.2559,149.0553729,14.581793038333332,0.3842528695456066,N/A
2490,-36.3165,149.0553729,13.21855881,0.105669209843248,N/A
2491,-37.412,149.0553729,4.371788175000001,0.10225983431451015,N/A
2492,-37.699,149.0553729,5.3623235750000005,0.10109697493557683,N/A
2493,-35.3746,149.0604077,15.667596726666666,0.49678192281677386,N/A
2494,-35.3948,149.0604077,15.896902318333334,0.13562002613464655,N/A
2495,-35.4352,149.0604077,14.849672309999999,1.184393599078012,N/A
2496,-35.5888,149.0604077,15.182993216666667,0.43876820888214046,N/A
2497,-36.2114,149.0604077,14.521147603333333,0.11191755660455076,N/A
2498,-36.9512,149.0604077,8.701967836666666,0.09308947129914485,N/A
2499,-37.0563,149.0604077,0.04903930975,0.6131504149115876,N/A
2500,-37.3635,149.0604077,0.561421957,0.20314490972000404,N/A
2501,-37.3837,149.0604077,0.540515454,0.6612892954107269,N/A
2502,-35.225,149.0654426,15.560178981666667,0.8211490425695127,N/A
2503,-35.4271,149.0654426,16.140047338333332,0.04410985795461279,N/A
2504,-36.0133,149.0654426,13.911630848333335,0.290745766655778,N/A
2505,-36.2639,149.0654426,14.616487735,0.31798012146526766,N/A
2506,-36.3124,149.0654426,13.64424086,0.17475577293333724,N/A
2507,-37.2463,149.0654426,0.07306089691666666,0.09666016056165971,N/A
2508,-37.3514,149.0654426,0.2726236088333333,0.5252821876688816,N/A
2509,-37.5535,149.0654426,5.82965716,0.14699007585651291,N/A
2510,-37.7799,149.0654426,5.09537023,0.49105984901912053,1.0401467776867008
2511,-35.2937,149.0704774,16.309712931666667,0.1053608185309612,N/A
2512,-35.4635,149.0704774,15.493019106666667,0.4323261892581306,N/A
2513,-35.7991,149.0704774,14.542340863333335,0.3319906403151355,N/A
2514,-35.8678,149.0704774,15.453843606666666,0.0635064899625023,N/A
2515,-35.2857,149.0755122,16.073833418333333,0.16426593744114143,N/A
2516,-35.8476,149.0755122,15.22593726,0.13071174139504566,N/A
2517,-36.0456,149.0755122,14.289011896666667,0.6859951409292666,N/A
2518,-36.3003,149.0755122,14.693363493333333,0.3360756202264545,N/A
2519,-36.3852,149.0755122,12.024658376666668,0.14122138412996113,N/A
2520,-36.6924,149.0755122,10.11025469,0.09305847670594328,N/A
2521,-37.0078,149.0755122,0.06497511933333333,0.48722466683039767,N/A
2522,-37.0684,149.0755122,0.5982796305,0.10291889129046101,N/A
2523,-37.796,149.0755122,5.3195498683333335,0.3070408247924398,N/A
2524,-35.2008,149.0805471,15.943250701666667,0.5654251607223523,N/A
2525,-35.2776,149.0805471,16.181724193333334,0.07049310948448895,N/A
2526,-35.4352,149.0805471,16.19827477,0.030579408441901452,0.3066281797434365
2527,-35.4716,149.0805471,15.47326289,0.4203365063854977,N/A
2528,-35.7627,149.0805471,15.097351991666665,0.3911368684208214,N/A
2529,-35.989,149.0805471,14.030528898333333,0.2240960163506558,N/A
2530,-36.0295,149.0805471,14.029180301666667,0.9339832399414728,1.7823261191283846
2531,-36.171,149.0805471,14.371450951666667,0.37068709717176007,N/A
2532,-36.1831,149.0805471,14.679360251666665,0.09527338869018624,N/A
2533,-36.7005,149.0805471,10.557483438333334,0.15057442314358924,N/A
2534,-37.0482,149.0805471,0.452371964,0.16960572462107532,N/A
2535,-37.2907,149.0805471,0.23598056250000002,0.982768608618993,N/A
2536,-35.2978,149.0855819,15.700855786666667,0.5014415716755138,N/A
2537,-35.4595,149.0855819,15.326135896666665,0.6554996963492744,N/A
2538,-35.7384,149.0855819,14.878201169999999,0.1999604358705397,N/A
2539,-35.7829,149.0855819,15.063377520000001,0.3814846134629584,N/A
2540,-35.8233,149.0855819,14.986816146666667,0.6603260401813289,N/A
2541,-35.8961,149.0855819,15.04380555,0.17059648160912427,N/A
2542,-35.9244,149.0855819,14.542090576666666,0.4279350552285481,N/A
2543,-35.2129,149.0906167,15.541664429999999,0.8195768977450218,N/A
2544,-35.4231,149.0906167,14.890389348333334,1.2497602286781673,N/A
